"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","267","successUpdatePutUser()","","Mon Feb 10 20:23:58 GMT 2025","passed","Mon Feb 10 20:23:58 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successUpdatePutUser"
"","2990","unSuccessGetUser(String) [1] 13","","Mon Feb 10 20:23:53 GMT 2025","passed","Mon Feb 10 20:23:56 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessGetUser"
"","1221","unSuccessUpdatePutUser()","","Mon Feb 10 20:23:56 GMT 2025","failed","Mon Feb 10 20:23:58 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessUpdatePutUser"
"","131","successGetUser(String) [1] 1","","Mon Feb 10 20:23:58 GMT 2025","passed","Mon Feb 10 20:23:58 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successGetUser"
"","303","successRegisterUser()","","Mon Feb 10 20:23:58 GMT 2025","passed","Mon Feb 10 20:23:59 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successRegisterUser"
"","227","successDeleteUser(String) [1] 2","","Mon Feb 10 20:23:56 GMT 2025","passed","Mon Feb 10 20:23:56 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successDeleteUser"
"","211","unSuccessDeleteUser(String) [1] asdasd","","Mon Feb 10 20:23:58 GMT 2025","failed","Mon Feb 10 20:23:58 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessDeleteUser"
"","225","unSuccessRegisterUser()","","Mon Feb 10 20:23:58 GMT 2025","passed","Mon Feb 10 20:23:58 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessRegisterUser"
