"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","222","unSuccessRegisterUser()","","Sun Mar 09 20:21:42 GMT 2025","passed","Sun Mar 09 20:21:42 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessRegisterUser"
"","285","successRegisterUser()","","Sun Mar 09 20:21:43 GMT 2025","passed","Sun Mar 09 20:21:43 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successRegisterUser"
"","214","successDeleteUser(String) [1] 2","","Sun Mar 09 20:21:41 GMT 2025","passed","Sun Mar 09 20:21:41 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successDeleteUser"
"","1253","unSuccessUpdatePutUser()","","Sun Mar 09 20:21:41 GMT 2025","failed","Sun Mar 09 20:21:42 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessUpdatePutUser"
"","2895","unSuccessGetUser(String) [1] 13","","Sun Mar 09 20:21:38 GMT 2025","passed","Sun Mar 09 20:21:40 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessGetUser"
"","212","unSuccessDeleteUser(String) [1] asdasd","","Sun Mar 09 20:21:43 GMT 2025","failed","Sun Mar 09 20:21:43 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessDeleteUser"
"","258","successUpdatePutUser()","","Sun Mar 09 20:21:42 GMT 2025","passed","Sun Mar 09 20:21:42 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successUpdatePutUser"
"","136","successGetUser(String) [1] 1","","Sun Mar 09 20:21:42 GMT 2025","passed","Sun Mar 09 20:21:43 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successGetUser"
