"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1390","unSuccessUpdatePutUser()","","Sun Aug 17 20:28:22 UTC 2025","failed","Sun Aug 17 20:28:24 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessUpdatePutUser"
"","218","unSuccessDeleteUser(String) [1] asdasd","","Sun Aug 17 20:28:24 UTC 2025","failed","Sun Aug 17 20:28:25 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessDeleteUser"
"","221","successDeleteUser(String) [1] 2","","Sun Aug 17 20:28:22 UTC 2025","failed","Sun Aug 17 20:28:22 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successDeleteUser"
"","235","unSuccessRegisterUser()","","Sun Aug 17 20:28:24 UTC 2025","failed","Sun Aug 17 20:28:24 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessRegisterUser"
"","366","successUpdatePutUser()","","Sun Aug 17 20:28:24 UTC 2025","failed","Sun Aug 17 20:28:24 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successUpdatePutUser"
"","318","successRegisterUser()","","Sun Aug 17 20:28:25 UTC 2025","failed","Sun Aug 17 20:28:25 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successRegisterUser"
"","341","successGetUser(String) [1] 1","","Sun Aug 17 20:28:24 UTC 2025","failed","Sun Aug 17 20:28:24 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successGetUser"
"","2653","unSuccessGetUser(String) [1] 13","","Sun Aug 17 20:28:19 UTC 2025","failed","Sun Aug 17 20:28:22 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessGetUser"
