"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","48","successGetUser(String) [1] 1","","Sat Mar 07 20:34:36 UTC 2026","failed","Sat Mar 07 20:34:36 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","successGetUser"
"","52","unSuccessDeleteUser(String) [1] asdasd","","Sat Mar 07 20:34:36 UTC 2026","failed","Sat Mar 07 20:34:36 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessDeleteUser"
"","70","unSuccessRegisterUser()","","Sat Mar 07 20:34:36 UTC 2026","failed","Sat Mar 07 20:34:36 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessRegisterUser"
"","53","successRegisterUser()","","Sat Mar 07 20:34:36 UTC 2026","failed","Sat Mar 07 20:34:36 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","successRegisterUser"
"","61","successUpdatePutUser()","","Sat Mar 07 20:34:36 UTC 2026","failed","Sat Mar 07 20:34:36 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","successUpdatePutUser"
"","62","successDeleteUser(String) [1] 2","","Sat Mar 07 20:34:35 UTC 2026","failed","Sat Mar 07 20:34:35 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","successDeleteUser"
"","1230","unSuccessUpdatePutUser()","","Sat Mar 07 20:34:35 UTC 2026","failed","Sat Mar 07 20:34:36 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessUpdatePutUser"
"","2509","unSuccessGetUser(String) [1] 13","","Sat Mar 07 20:34:32 UTC 2026","failed","Sat Mar 07 20:34:35 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessGetUser"
