"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2394","unSuccessGetUser(String) [1] 13","","Mon Dec 29 20:32:21 UTC 2025","failed","Mon Dec 29 20:32:23 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessGetUser"
"","61","unSuccessDeleteUser(String) [1] asdasd","","Mon Dec 29 20:32:25 UTC 2025","failed","Mon Dec 29 20:32:25 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessDeleteUser"
"","68","successDeleteUser(String) [1] 2","","Mon Dec 29 20:32:23 UTC 2025","failed","Mon Dec 29 20:32:24 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successDeleteUser"
"","73","successRegisterUser()","","Mon Dec 29 20:32:25 UTC 2025","failed","Mon Dec 29 20:32:25 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successRegisterUser"
"","82","unSuccessRegisterUser()","","Mon Dec 29 20:32:25 UTC 2025","failed","Mon Dec 29 20:32:25 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessRegisterUser"
"","1108","unSuccessUpdatePutUser()","","Mon Dec 29 20:32:24 UTC 2025","failed","Mon Dec 29 20:32:25 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessUpdatePutUser"
"","56","successGetUser(String) [1] 1","","Mon Dec 29 20:32:25 UTC 2025","failed","Mon Dec 29 20:32:25 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successGetUser"
"","67","successUpdatePutUser()","","Mon Dec 29 20:32:25 UTC 2025","failed","Mon Dec 29 20:32:25 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successUpdatePutUser"
