"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1058","unSuccessUpdatePutUser()","","Tue Mar 11 20:25:46 GMT 2025","failed","Tue Mar 11 20:25:48 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessUpdatePutUser"
"","225","successDeleteUser(String) [1] 2","","Tue Mar 11 20:25:46 GMT 2025","passed","Tue Mar 11 20:25:46 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successDeleteUser"
"","2780","unSuccessGetUser(String) [1] 13","","Tue Mar 11 20:25:43 GMT 2025","passed","Tue Mar 11 20:25:46 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessGetUser"
"","251","successUpdatePutUser()","","Tue Mar 11 20:25:48 GMT 2025","passed","Tue Mar 11 20:25:48 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successUpdatePutUser"
"","289","successRegisterUser()","","Tue Mar 11 20:25:48 GMT 2025","passed","Tue Mar 11 20:25:49 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successRegisterUser"
"","224","unSuccessRegisterUser()","","Tue Mar 11 20:25:48 GMT 2025","passed","Tue Mar 11 20:25:48 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessRegisterUser"
"","123","successGetUser(String) [1] 1","","Tue Mar 11 20:25:48 GMT 2025","passed","Tue Mar 11 20:25:48 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successGetUser"
"","207","unSuccessDeleteUser(String) [1] asdasd","","Tue Mar 11 20:25:48 GMT 2025","failed","Tue Mar 11 20:25:48 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessDeleteUser"
