"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2269","unSuccessGetUser(String) [1] 13","","2026-08-05","failed","2026-08-05","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessGetUser"
"","166","successUpdatePutUser()","","2026-08-05","failed","2026-08-05","","ServiceTest.RestTest","ServiceTest.RestTest","successUpdatePutUser"
"","159","unSuccessDeleteUser(String) [1] asdasd","","2026-08-05","failed","2026-08-05","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessDeleteUser"
"","249","successRegisterUser()","","2026-08-05","failed","2026-08-05","","ServiceTest.RestTest","ServiceTest.RestTest","successRegisterUser"
"","242","successGetUser(String) [1] 1","","2026-08-05","failed","2026-08-05","","ServiceTest.RestTest","ServiceTest.RestTest","successGetUser"
"","178","unSuccessRegisterUser()","","2026-08-05","failed","2026-08-05","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessRegisterUser"
"","256","successDeleteUser(String) [1] 2","","2026-08-05","failed","2026-08-05","","ServiceTest.RestTest","ServiceTest.RestTest","successDeleteUser"
"","1071","unSuccessUpdatePutUser()","","2026-08-05","failed","2026-08-05","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessUpdatePutUser"
