"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1031","unSuccessUpdatePutUser()","","2026-06-18","failed","2026-06-18","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessUpdatePutUser"
"","141","successUpdatePutUser()","","2026-06-18","failed","2026-06-18","","ServiceTest.RestTest","ServiceTest.RestTest","successUpdatePutUser"
"","202","unSuccessDeleteUser(String) [1] asdasd","","2026-06-18","failed","2026-06-18","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessDeleteUser"
"","214","unSuccessRegisterUser()","","2026-06-18","failed","2026-06-18","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessRegisterUser"
"","207","successGetUser(String) [1] 1","","2026-06-18","failed","2026-06-18","","ServiceTest.RestTest","ServiceTest.RestTest","successGetUser"
"","2585","unSuccessGetUser(String) [1] 13","","2026-06-18","failed","2026-06-18","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessGetUser"
"","215","successDeleteUser(String) [1] 2","","2026-06-18","failed","2026-06-18","","ServiceTest.RestTest","ServiceTest.RestTest","successDeleteUser"
"","234","successRegisterUser()","","2026-06-18","failed","2026-06-18","","ServiceTest.RestTest","ServiceTest.RestTest","successRegisterUser"
