"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","214","successDeleteUser(String) [1] 2","","Tue Jan 28 20:23:29 GMT 2025","passed","Tue Jan 28 20:23:29 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successDeleteUser"
"","253","successUpdatePutUser()","","Tue Jan 28 20:23:31 GMT 2025","passed","Tue Jan 28 20:23:31 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successUpdatePutUser"
"","1080","unSuccessUpdatePutUser()","","Tue Jan 28 20:23:29 GMT 2025","failed","Tue Jan 28 20:23:31 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessUpdatePutUser"
"","264","successRegisterUser()","","Tue Jan 28 20:23:31 GMT 2025","passed","Tue Jan 28 20:23:32 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successRegisterUser"
"","120","successGetUser(String) [1] 1","","Tue Jan 28 20:23:31 GMT 2025","passed","Tue Jan 28 20:23:31 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successGetUser"
"","230","unSuccessRegisterUser()","","Tue Jan 28 20:23:31 GMT 2025","passed","Tue Jan 28 20:23:31 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessRegisterUser"
"","203","unSuccessDeleteUser(String) [1] asdasd","","Tue Jan 28 20:23:31 GMT 2025","failed","Tue Jan 28 20:23:31 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessDeleteUser"
"","2720","unSuccessGetUser(String) [1] 13","","Tue Jan 28 20:23:26 GMT 2025","passed","Tue Jan 28 20:23:29 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessGetUser"
