"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","75","unSuccessDeleteUser(String) [1] asdasd","","Wed Jan 28 20:40:39 UTC 2026","failed","Wed Jan 28 20:40:39 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessDeleteUser"
"","99","successDeleteUser(String) [1] 2","","Wed Jan 28 20:40:37 UTC 2026","failed","Wed Jan 28 20:40:37 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","successDeleteUser"
"","95","successRegisterUser()","","Wed Jan 28 20:40:39 UTC 2026","failed","Wed Jan 28 20:40:39 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","successRegisterUser"
"","113","successUpdatePutUser()","","Wed Jan 28 20:40:39 UTC 2026","failed","Wed Jan 28 20:40:39 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","successUpdatePutUser"
"","2414","unSuccessGetUser(String) [1] 13","","Wed Jan 28 20:40:35 UTC 2026","failed","Wed Jan 28 20:40:37 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessGetUser"
"","1169","unSuccessUpdatePutUser()","","Wed Jan 28 20:40:37 UTC 2026","failed","Wed Jan 28 20:40:39 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessUpdatePutUser"
"","102","unSuccessRegisterUser()","","Wed Jan 28 20:40:39 UTC 2026","failed","Wed Jan 28 20:40:39 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessRegisterUser"
"","81","successGetUser(String) [1] 1","","Wed Jan 28 20:40:39 UTC 2026","failed","Wed Jan 28 20:40:39 UTC 2026","","ServiceTest.RestTest","ServiceTest.RestTest","successGetUser"
