"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","197","successRegisterUser()","","2026-05-29","failed","2026-05-29","","ServiceTest.RestTest","ServiceTest.RestTest","successRegisterUser"
"","1273","unSuccessUpdatePutUser()","","2026-05-29","failed","2026-05-29","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessUpdatePutUser"
"","190","successGetUser(String) [1] 1","","2026-05-29","failed","2026-05-29","","ServiceTest.RestTest","ServiceTest.RestTest","successGetUser"
"","186","unSuccessDeleteUser(String) [1] asdasd","","2026-05-29","failed","2026-05-29","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessDeleteUser"
"","194","successDeleteUser(String) [1] 2","","2026-05-29","failed","2026-05-29","","ServiceTest.RestTest","ServiceTest.RestTest","successDeleteUser"
"","136","successUpdatePutUser()","","2026-05-29","failed","2026-05-29","","ServiceTest.RestTest","ServiceTest.RestTest","successUpdatePutUser"
"","2519","unSuccessGetUser(String) [1] 13","","2026-05-29","failed","2026-05-29","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessGetUser"
"","213","unSuccessRegisterUser()","","2026-05-29","failed","2026-05-29","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessRegisterUser"
