"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","121","successGetUser(String) [1] 1","","Sat Mar 01 20:22:43 GMT 2025","passed","Sat Mar 01 20:22:43 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successGetUser"
"","267","successUpdatePutUser()","","Sat Mar 01 20:22:43 GMT 2025","passed","Sat Mar 01 20:22:43 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successUpdatePutUser"
"","216","successDeleteUser(String) [1] 2","","Sat Mar 01 20:22:41 GMT 2025","passed","Sat Mar 01 20:22:42 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successDeleteUser"
"","217","unSuccessRegisterUser()","","Sat Mar 01 20:22:43 GMT 2025","passed","Sat Mar 01 20:22:43 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessRegisterUser"
"","1121","unSuccessUpdatePutUser()","","Sat Mar 01 20:22:42 GMT 2025","failed","Sat Mar 01 20:22:43 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessUpdatePutUser"
"","2720","unSuccessGetUser(String) [1] 13","","Sat Mar 01 20:22:39 GMT 2025","passed","Sat Mar 01 20:22:41 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessGetUser"
"","199","unSuccessDeleteUser(String) [1] asdasd","","Sat Mar 01 20:22:43 GMT 2025","failed","Sat Mar 01 20:22:44 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessDeleteUser"
"","274","successRegisterUser()","","Sat Mar 01 20:22:44 GMT 2025","passed","Sat Mar 01 20:22:44 GMT 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successRegisterUser"
