"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","213","successRegisterUser()","","Thu Nov 20 20:30:57 UTC 2025","failed","Thu Nov 20 20:30:57 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successRegisterUser"
"","781","successGetUser(String) [1] 1","","Thu Nov 20 20:30:56 UTC 2025","passed","Thu Nov 20 20:30:57 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successGetUser"
"","2277","unSuccessGetUser(String) [1] 13","","Thu Nov 20 20:30:52 UTC 2025","failed","Thu Nov 20 20:30:54 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessGetUser"
"","1254","unSuccessUpdatePutUser()","","Thu Nov 20 20:30:54 UTC 2025","failed","Thu Nov 20 20:30:55 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessUpdatePutUser"
"","147","successUpdatePutUser()","","Thu Nov 20 20:30:55 UTC 2025","failed","Thu Nov 20 20:30:56 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successUpdatePutUser"
"","149","unSuccessRegisterUser()","","Thu Nov 20 20:30:56 UTC 2025","failed","Thu Nov 20 20:30:56 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessRegisterUser"
"","145","successDeleteUser(String) [1] 2","","Thu Nov 20 20:30:54 UTC 2025","failed","Thu Nov 20 20:30:54 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","successDeleteUser"
"","126","unSuccessDeleteUser(String) [1] asdasd","","Thu Nov 20 20:30:57 UTC 2025","failed","Thu Nov 20 20:30:57 UTC 2025","","ServiceTest.RestTest","ServiceTest.RestTest","unSuccessDeleteUser"
